epoch,global step,mode,loss,accuracy,mean_length
0,2760,train,0.9316,50.0,64
0,2870,train,0.6966,76.6892,63.8784
0,2870,train,0.604,87.5,64
0,2870,train,0.6146,62.5,64
0,2870,train,0.9214,50.0,64
0,2770,train,0.8778,64.1892,63.5135
0,2770,train,0.4369,75.0,57.125
0,2770,train,1.4061,37.5,64
0,2770,train,0.6452,75.0,64
0,2880,train,0.8254,67.5676,63.6926
0,2880,train,0.4049,87.5,64
0,2880,train,0.7189,87.5,64
0,2880,train,0.4279,87.5,64
0,2780,train,0.7734,72.973,63.3345
0,2780,train,0.8359,75.0,64
0,2780,train,0.5632,100.0,64
0,2780,train,0.6153,75.0,64
0,2890,train,0.7088,72.973,63.9122
0,2890,train,0.7825,50.0,64
0,2890,train,0.4194,100.0,64
0,2890,train,0.6495,62.5,64
0,2790,train,0.6699,75.3378,63.5709
0,2790,train,0.8481,62.5,64
0,2790,train,0.9085,62.5,64
0,2790,train,0.7476,62.5,64
0,2900,train,0.7243,73.3108,64
0,2900,train,0.6164,62.5,64
0,2900,train,0.9783,50.0,64
0,2900,train,0.9938,75.0,64
0,2800,train,0.7766,71.2838,63.4493
0,2800,train,0.5054,87.5,64
0,2800,train,0.7271,62.5,64
0,2800,train,0.7199,62.5,64
0,2910,train,0.7902,66.8919,63.652
0,2910,train,0.9249,62.5,64
0,2910,train,0.6609,62.5,64
0,2910,train,1.2694,62.5,64
0,2810,train,0.8494,67.9054,63.0405
0,2810,train,0.6284,75.0,58.875
0,2810,train,0.4206,100.0,64
0,2810,train,0.2074,87.5,58.375
0,2920,train,0.6865,72.2973,63.8209
0,2920,train,0.6126,75.0,64
0,2920,train,1.0411,62.5,64
0,2920,train,1.0069,62.5,59.125
0,2820,train,0.8541,63.8514,63.6959
0,2820,train,0.8488,62.5,64
0,2820,train,0.4475,87.5,64
0,2820,train,0.6632,75.0,64
0,2930,train,0.7218,74.3243,63.7838
0,2930,train,0.7403,62.5,64
0,2930,train,0.7915,62.5,64
0,2930,train,0.9581,87.5,64
0,2830,train,0.8013,68.2432,63.5608
0,2830,train,0.9811,37.5,64
0,2830,train,0.6503,75.0,61.875
0,2830,train,0.3665,87.5,64
0,2940,train,0.6772,75.3378,63.6149
0,2940,train,0.7744,75.0,58.75
0,2940,train,0.8178,75.0,64
0,2940,train,0.4255,87.5,64
0,2840,train,0.7202,71.6216,63.4291
0,2840,train,0.9181,62.5,64
0,2840,train,0.946,62.5,64
0,2840,train,1.2684,62.5,64
0,2950,train,0.663,79.0541,63.6655
0,2950,train,0.5509,87.5,64
0,2950,train,0.3895,87.5,64
0,2950,train,0.4911,87.5,64
0,2850,train,0.6346,78.3784,63.5473
0,2850,train,0.6573,87.5,64
0,2850,train,1.0153,62.5,64
0,2850,train,1.0455,50.0,64
0,2960,train,0.731,71.9595,63.3176
0,2960,train,0.6429,75.0,64
0,2960,train,0.6022,87.5,64
0,2960,train,0.5983,75.0,64
0,2860,train,0.8047,71.2838,64
0,2860,train,0.9419,62.5,64
0,2860,train,0.6913,75.0,64
0,2860,train,0.6889,75.0,64
0,2970,train,0.7996,68.9189,63.625
0,2970,train,0.5913,75.0,64
0,2970,train,0.9041,75.0,64
0,2970,train,0.9222,50.0,64
0,2870,train,0.6966,76.6892,63.8784
0,2870,train,0.604,87.5,64
0,2870,train,0.6146,62.5,64
0,2870,train,0.9214,50.0,64
0,2980,train,0.6604,76.3514,63.598
0,2980,train,0.5737,87.5,64
0,2980,train,0.5224,87.5,64
0,2980,train,0.7318,75.0,64
0,2880,train,0.8254,67.5676,63.6926
0,2880,train,0.4049,87.5,64
0,2880,train,0.7189,87.5,64
0,2880,train,0.4279,87.5,64
0,2990,train,0.7885,67.2297,63.8345
0,2990,train,0.783,75.0,64
0,2990,train,0.4996,87.5,64
0,2990,train,1.6957,50.0,64
0,2890,train,0.7088,72.973,63.9122
0,2890,train,0.7825,50.0,64
0,2890,train,0.4194,100.0,64
0,2890,train,0.6495,62.5,64
0,3000,train,0.7159,72.973,63.7601
0,3000,train,0.6408,75.0,64
0,3000,train,0.6745,87.5,64
0,3000,train,1.1739,62.5,64
0,2900,train,0.7243,73.3108,64
0,2900,train,0.6164,62.5,64
0,2900,train,0.9783,50.0,64
0,2900,train,0.9938,75.0,64
0,3010,train,0.8122,68.9189,63.7162
0,3010,train,0.4996,87.5,64
0,3010,train,0.3179,100.0,60.125
0,3010,train,1.0753,50.0,64
0,2910,train,0.7902,66.8919,63.652
0,2910,train,0.9249,62.5,64
0,2910,train,0.6609,62.5,64
0,2910,train,1.2694,62.5,64
0,3020,train,0.7229,71.9595,63.7128
0,3020,train,0.1857,100.0,64
0,3020,train,0.5718,75.0,64
0,3020,train,0.6871,62.5,64
0,2920,train,0.6865,72.2973,63.8209
0,2920,train,0.6126,75.0,64
0,2920,train,1.0411,62.5,64
0,2920,train,1.0069,62.5,59.125
0,3030,train,0.7469,71.6216,63.8818
0,3030,train,0.6407,75.0,64
0,3030,train,0.6849,75.0,64
0,3030,train,0.9131,50.0,64
0,2930,train,0.7218,74.3243,63.7838
0,2930,train,0.7403,62.5,64
0,2930,train,0.7915,62.5,64
0,2930,train,0.9581,87.5,64
0,3040,train,0.6362,77.027,63.8649
0,3040,train,0.8341,62.5,64
0,3040,train,0.2557,100.0,64
0,3040,train,0.4354,100.0,64
0,2940,train,0.6772,75.3378,63.6149
0,2940,train,0.7744,75.0,58.75
0,2940,train,0.8178,75.0,64
0,2940,train,0.4255,87.5,64
0,3050,train,0.6985,72.2973,63.3378
0,3050,train,0.4978,87.5,64
0,3050,train,0.5275,87.5,64
0,3050,train,0.3328,87.5,64
0,2950,train,0.663,79.0541,63.6655
0,2950,train,0.5509,87.5,64
0,2950,train,0.3895,87.5,64
0,2950,train,0.4911,87.5,64
0,3060,train,0.7399,72.2973,63.0372
0,3060,train,0.6648,87.5,64
0,3060,train,0.4622,87.5,64
0,3060,train,0.53,87.5,64
0,2960,train,0.731,71.9595,63.3176
0,2960,train,0.6429,75.0,64
0,2960,train,0.6022,87.5,64
0,2960,train,0.5983,75.0,64
0,3070,train,0.6392,77.3649,63.7804
0,3070,train,0.5364,75.0,64
0,3070,train,0.4735,100.0,64
0,3070,train,0.3201,87.5,64
0,2970,train,0.7996,68.9189,63.625
0,2970,train,0.5913,75.0,64
0,2970,train,0.9041,75.0,64
0,2970,train,0.9222,50.0,64
0,2980,train,0.6604,76.3514,63.598
0,2980,train,0.5737,87.5,64
0,2980,train,0.5224,87.5,64
0,2980,train,0.7318,75.0,64
0,2990,train,0.7885,67.2297,63.8345
0,2990,train,0.783,75.0,64
0,2990,train,0.4996,87.5,64
0,2990,train,1.6957,50.0,64
0,3000,train,0.7159,72.973,63.7601
0,3000,train,0.6408,75.0,64
0,3000,train,0.6745,87.5,64
0,3000,train,1.1739,62.5,64
0,3010,train,0.8122,68.9189,63.7162
0,3010,train,0.4996,87.5,64
0,3010,train,0.3179,100.0,60.125
0,3010,train,1.0753,50.0,64
0,3072,validation,0.6589,75.66,63.8702
0,3020,train,0.7229,71.9595,63.7128
0,3020,train,0.1857,100.0,64
0,3020,train,0.5718,75.0,64
0,3020,train,0.6871,62.5,64
0,3030,train,0.7469,71.6216,63.8818
0,3030,train,0.6407,75.0,64
0,3030,train,0.6849,75.0,64
0,3030,train,0.9131,50.0,64
0,3040,train,0.6362,77.027,63.8649
0,3040,train,0.8341,62.5,64
0,3040,train,0.2557,100.0,64
0,3040,train,0.4354,100.0,64
0,3050,train,0.6985,72.2973,63.3378
0,3050,train,0.4978,87.5,64
0,3050,train,0.5275,87.5,64
0,3050,train,0.3328,87.5,64
0,3060,train,0.7399,72.2973,63.0372
0,3060,train,0.6648,87.5,64
0,3060,train,0.4622,87.5,64
0,3060,train,0.53,87.5,64
0,3070,train,0.6392,77.3649,63.7804
0,3070,train,0.5364,75.0,64
0,3070,train,0.4735,100.0,64
0,3070,train,0.3201,87.5,64
0,3072,validation,0.6481,77.12,63.8558
0,3072,validation,0.6589,75.66,63.8702
0,3072,validation,0.6616,76.06,63.8348
0,3072,validation,0.6446,76.3,63.8766
0,3072,validation,0.6481,77.12,63.8558
0,3080,train,0.6716,77.3649,63.7095
0,3080,train,1.1927,62.5,64
0,3080,train,1.0353,37.5,64
0,3080,train,0.4302,87.5,64
0,3090,train,0.5863,78.7162,63.9561
0,3090,train,0.4921,87.5,64
0,3090,train,0.5123,75.0,64
0,3090,train,0.7972,75.0,64
0,3100,train,0.6975,73.9865,63.6993
0,3100,train,0.193,100.0,64
0,3100,train,0.7719,62.5,64
0,3100,train,0.4628,100.0,64
0,3110,train,0.6921,74.6622,64
0,3110,train,1.0504,62.5,64
0,3110,train,1.009,75.0,64
0,3110,train,0.613,75.0,64
0,3120,train,0.7949,69.9324,64
0,3120,train,0.5898,87.5,64
0,3120,train,0.9161,62.5,64
0,3120,train,0.6872,62.5,64
0,3072,validation,0.6616,76.06,63.8348
0,3130,train,0.7097,72.973,64
0,3130,train,0.5591,87.5,64
0,3130,train,1.1098,50.0,64
0,3130,train,0.6872,75.0,64
0,3140,train,0.6828,74.6622,64
0,3140,train,0.6263,87.5,64
0,3140,train,0.611,75.0,64
0,3140,train,0.6741,87.5,64
0,3150,train,0.6827,72.2973,63.598
0,3150,train,0.3784,100.0,64
0,3150,train,0.8915,62.5,64
0,3150,train,0.641,50.0,64
0,3160,train,0.729,72.973,63.9291
0,3160,train,0.4636,75.0,64
0,3160,train,0.3249,100.0,64
0,3160,train,0.5436,75.0,64
0,3170,train,0.6611,71.9595,63.6791
0,3170,train,0.3554,87.5,64
0,3170,train,0.4127,87.5,59.375
0,3170,train,0.5505,87.5,64
0,3180,train,0.6164,78.0405,63.5169
0,3180,train,0.3822,87.5,64
0,3180,train,0.6851,75.0,64
0,3180,train,0.5452,75.0,64
0,3072,validation,0.6446,76.3,63.8766
0,3080,train,0.6716,77.3649,63.7095
0,3080,train,1.1927,62.5,64
0,3080,train,1.0353,37.5,64
0,3080,train,0.4302,87.5,64
0,3190,train,0.6023,78.0405,63.4831
0,3190,train,0.5567,87.5,64
0,3190,train,0.6876,87.5,64
0,3190,train,0.6564,87.5,64
0,3090,train,0.5863,78.7162,63.9561
0,3090,train,0.4921,87.5,64
0,3090,train,0.5123,75.0,64
0,3090,train,0.7972,75.0,64
0,3200,train,0.565,79.3919,63.2297
0,3200,train,1.0969,62.5,64
0,3200,train,0.5553,87.5,58.75
0,3200,train,1.4295,50.0,64
0,3100,train,0.6975,73.9865,63.6993
0,3100,train,0.193,100.0,64
0,3100,train,0.7719,62.5,64
0,3100,train,0.4628,100.0,64
0,3210,train,0.6803,73.9865,63.5777
0,3210,train,0.6357,75.0,64
0,3210,train,0.2046,100.0,64
0,3210,train,0.5254,75.0,64
0,3110,train,0.6921,74.6622,64
0,3110,train,1.0504,62.5,64
0,3110,train,1.009,75.0,64
0,3110,train,0.613,75.0,64
0,3220,train,0.6227,79.3919,63.0068
0,3220,train,0.917,50.0,64
0,3220,train,0.3901,87.5,57.875
0,3220,train,0.9868,50.0,64
0,3120,train,0.7949,69.9324,64
0,3120,train,0.5898,87.5,64
0,3120,train,0.9161,62.5,64
0,3120,train,0.6872,62.5,64
1,3230,train,0.6479,77.3649,62.7568
1,3230,train,0.3356,87.5,57.5
1,3230,train,0.7379,62.5,57.625
1,3230,train,0.4858,87.5,64
0,3130,train,0.7097,72.973,64
0,3130,train,0.5591,87.5,64
0,3130,train,1.1098,50.0,64
0,3130,train,0.6872,75.0,64
1,3240,train,0.7081,73.6486,62.7061
1,3240,train,0.2918,87.5,59.25
1,3240,train,1.2358,50.0,64
1,3240,train,0.9813,62.5,64
0,3140,train,0.6828,74.6622,64
0,3140,train,0.6263,87.5,64
0,3140,train,0.611,75.0,64
0,3140,train,0.6741,87.5,64
1,3250,train,0.5658,79.7297,63.1486
1,3250,train,0.6945,62.5,64
1,3250,train,1.0354,75.0,57.625
1,3250,train,0.9342,50.0,64
0,3150,train,0.6827,72.2973,63.598
0,3150,train,0.3784,100.0,64
0,3150,train,0.8915,62.5,64
0,3150,train,0.641,50.0,64
1,3260,train,0.5066,83.7838,63.3446
1,3260,train,0.7412,62.5,58.25
1,3260,train,0.3859,87.5,59.125
1,3260,train,0.9322,62.5,64
0,3160,train,0.729,72.973,63.9291
0,3160,train,0.4636,75.0,64
0,3160,train,0.3249,100.0,64
0,3160,train,0.5436,75.0,64
1,3270,train,0.5611,76.0135,63.0169
1,3270,train,0.2063,100.0,64
1,3270,train,0.9807,75.0,64
1,3270,train,0.5064,87.5,64
0,3170,train,0.6611,71.9595,63.6791
0,3170,train,0.3554,87.5,64
0,3170,train,0.4127,87.5,59.375
1,3280,train,0.6334,75.6757,62.8649
0,3170,train,0.5505,87.5,64
1,3280,train,0.6773,75.0,64
1,3280,train,0.8187,75.0,64
1,3280,train,0.494,87.5,64
0,3180,train,0.6164,78.0405,63.5169
0,3180,train,0.3822,87.5,64
0,3180,train,0.6851,75.0,64
1,3290,train,0.5784,80.7432,63.473
0,3180,train,0.5452,75.0,64
1,3290,train,0.8055,87.5,64
1,3290,train,0.7044,75.0,64
1,3290,train,0.8731,62.5,64
0,3190,train,0.6023,78.0405,63.4831
0,3190,train,0.5567,87.5,64
0,3190,train,0.6876,87.5,64
1,3300,train,0.6006,79.7297,63.5135
0,3190,train,0.6564,87.5,64
1,3300,train,0.5744,87.5,64
1,3300,train,0.3795,100.0,64
1,3300,train,0.8383,75.0,64
0,3200,train,0.565,79.3919,63.2297
0,3200,train,1.0969,62.5,64
0,3200,train,0.5553,87.5,58.75
1,3310,train,0.5254,84.1216,62.8986
0,3200,train,1.4295,50.0,64
1,3310,train,0.2446,100.0,64
1,3310,train,0.4336,87.5,64
1,3310,train,0.474,100.0,64
0,3210,train,0.6803,73.9865,63.5777
0,3210,train,0.6357,75.0,64
0,3210,train,0.2046,100.0,64
1,3320,train,0.5554,79.0541,62.5608
0,3210,train,0.5254,75.0,64
1,3320,train,0.5992,62.5,64
1,3320,train,1.2169,62.5,64
1,3320,train,0.4687,87.5,64
0,3220,train,0.6227,79.3919,63.0068
0,3220,train,0.917,50.0,64
1,3330,train,0.5574,79.0541,62.4966
0,3220,train,0.3901,87.5,57.875
1,3330,train,0.3474,100.0,64
0,3220,train,0.9868,50.0,64
1,3330,train,0.4913,87.5,64
1,3330,train,0.6923,75.0,64
1,3340,train,0.6041,79.7297,63.4189
1,3230,train,0.6479,77.3649,62.7568
1,3340,train,0.4881,87.5,57.25
1,3230,train,0.3356,87.5,57.5
1,3340,train,0.5285,62.5,64
1,3230,train,0.7379,62.5,57.625
1,3340,train,0.6601,62.5,64
1,3230,train,0.4858,87.5,64
1,3350,train,0.6103,75.3378,62.6182
1,3350,train,0.4446,75.0,64
1,3240,train,0.7081,73.6486,62.7061
1,3350,train,0.5278,87.5,61.75
1,3240,train,0.2918,87.5,59.25
1,3350,train,0.816,75.0,64
1,3240,train,1.2358,50.0,64
1,3240,train,0.9813,62.5,64
1,3360,train,0.5915,79.3919,62.8446
1,3360,train,0.4542,75.0,64
1,3360,train,1.0091,75.0,64
1,3250,train,0.5658,79.7297,63.1486
1,3360,train,0.215,87.5,64
1,3250,train,0.6945,62.5,64
1,3250,train,1.0354,75.0,57.625
1,3250,train,0.9342,50.0,64
1,3370,train,0.5774,80.0676,63.4054
1,3370,train,0.6308,75.0,64
1,3370,train,0.9771,50.0,64
1,3370,train,0.3103,87.5,64
1,3260,train,0.5066,83.7838,63.3446
1,3260,train,0.7412,62.5,58.25
1,3260,train,0.3859,87.5,59.125
1,3260,train,0.9322,62.5,64
1,3380,train,0.659,74.3243,63.4696
1,3380,train,0.7895,75.0,64
1,3380,train,0.4994,100.0,64
1,3380,train,0.3698,100.0,64
1,3270,train,0.5611,76.0135,63.0169
1,3270,train,0.2063,100.0,64
1,3270,train,0.9807,75.0,64
1,3270,train,0.5064,87.5,64
1,3390,train,0.6268,74.3243,63.5608
1,3390,train,0.6666,75.0,64
1,3390,train,0.8764,75.0,64
1,3390,train,0.6775,75.0,64
1,3280,train,0.6334,75.6757,62.8649
1,3280,train,0.6773,75.0,64
1,3280,train,0.8187,75.0,64
1,3280,train,0.494,87.5,64
1,3400,train,0.6389,76.0135,63.3682
1,3400,train,0.657,62.5,64
1,3400,train,0.6006,75.0,62.875
1,3400,train,0.7985,62.5,64
1,3290,train,0.5784,80.7432,63.473
1,3290,train,0.8055,87.5,64
1,3290,train,0.7044,75.0,64
1,3290,train,0.8731,62.5,64
1,3410,train,0.5934,79.0541,63.1824
1,3410,train,0.7863,62.5,64
1,3410,train,0.2911,100.0,64
1,3410,train,0.6593,75.0,64
1,3300,train,0.6006,79.7297,63.5135
1,3300,train,0.5744,87.5,64
1,3300,train,0.3795,100.0,64
1,3300,train,0.8383,75.0,64
1,3420,train,0.6636,74.3243,62.6926
1,3420,train,0.4128,87.5,64
1,3420,train,0.5265,87.5,64
1,3420,train,1.3813,37.5,64
1,3310,train,0.5254,84.1216,62.8986
1,3310,train,0.2446,100.0,64
1,3310,train,0.4336,87.5,64
1,3310,train,0.474,100.0,64
1,3430,train,0.5458,81.7568,63.2804
1,3430,train,0.6796,87.5,64
1,3430,train,0.3306,87.5,64
1,3430,train,0.6541,62.5,64
1,3320,train,0.5554,79.0541,62.5608
1,3320,train,0.5992,62.5,64
1,3320,train,1.2169,62.5,64
1,3320,train,0.4687,87.5,64
1,3440,train,0.5694,78.3784,63.1723
1,3440,train,0.8041,62.5,64
1,3440,train,0.994,62.5,64
1,3440,train,0.1406,100.0,64
1,3330,train,0.5574,79.0541,62.4966
1,3330,train,0.3474,100.0,64
1,3330,train,0.4913,87.5,64
1,3330,train,0.6923,75.0,64
1,3450,train,0.5261,81.7568,63.2939
1,3450,train,0.1164,100.0,64
1,3450,train,0.3563,100.0,64
1,3450,train,0.2996,87.5,61.5
1,3340,train,0.6041,79.7297,63.4189
1,3340,train,0.4881,87.5,57.25
1,3340,train,0.5285,62.5,64
1,3340,train,0.6601,62.5,64
1,3460,train,0.5293,80.0676,63.6791
1,3460,train,0.4721,87.5,64
1,3460,train,0.5276,87.5,64
1,3460,train,0.9228,62.5,64
1,3350,train,0.6103,75.3378,62.6182
1,3350,train,0.4446,75.0,64
1,3350,train,0.5278,87.5,61.75
1,3350,train,0.816,75.0,64
1,3470,train,0.5638,78.7162,63.9527
1,3470,train,0.2153,100.0,64
1,3470,train,0.4454,75.0,64
1,3470,train,0.3115,87.5,64
1,3360,train,0.5915,79.3919,62.8446
1,3360,train,0.4542,75.0,64
1,3360,train,1.0091,75.0,64
1,3360,train,0.215,87.5,64
1,3480,train,0.5773,79.7297,63.8649
1,3480,train,0.6681,87.5,64
1,3480,train,1.0409,50.0,64
1,3480,train,0.575,87.5,64
1,3370,train,0.5774,80.0676,63.4054
1,3370,train,0.6308,75.0,64
1,3370,train,0.9771,50.0,64
1,3370,train,0.3103,87.5,64
1,3490,train,0.624,77.7027,63.5101
1,3490,train,0.8629,87.5,64
1,3490,train,0.3226,87.5,64
1,3490,train,0.7384,75.0,64
1,3380,train,0.659,74.3243,63.4696
1,3380,train,0.7895,75.0,64
1,3380,train,0.4994,100.0,64
1,3380,train,0.3698,100.0,64
1,3500,train,0.6288,75.3378,63.4595
1,3500,train,0.3055,87.5,57.625
1,3500,train,0.6027,75.0,64
1,3500,train,0.3858,87.5,64
1,3390,train,0.6268,74.3243,63.5608
1,3390,train,0.6666,75.0,64
1,3390,train,0.8764,75.0,64
1,3390,train,0.6775,75.0,64
1,3510,train,0.5546,80.7432,63.5777
1,3510,train,0.8351,50.0,64
1,3510,train,0.5397,75.0,64
1,3510,train,0.5383,87.5,64
1,3400,train,0.6389,76.0135,63.3682
1,3400,train,0.657,62.5,64
1,3400,train,0.6006,75.0,62.875
1,3400,train,0.7985,62.5,64
1,3520,train,0.5896,78.7162,63.527
1,3520,train,0.3956,87.5,64
1,3520,train,0.3276,87.5,64
1,3520,train,0.7033,62.5,64
1,3410,train,0.5934,79.0541,63.1824
1,3410,train,0.7863,62.5,64
1,3410,train,0.2911,100.0,64
1,3410,train,0.6593,75.0,64
1,3530,train,0.5557,78.7162,64
1,3530,train,0.2253,87.5,61.5
1,3530,train,0.3975,87.5,64
1,3530,train,0.3664,100.0,64
1,3420,train,0.6636,74.3243,62.6926
1,3420,train,0.4128,87.5,64
1,3420,train,0.5265,87.5,64
1,3420,train,1.3813,37.5,64
1,3540,train,0.5125,79.0541,63.6824
1,3540,train,0.3989,87.5,64
1,3540,train,0.9108,62.5,64
1,3540,train,0.4794,87.5,64
1,3430,train,0.5458,81.7568,63.2804
1,3430,train,0.6796,87.5,64
1,3430,train,0.3306,87.5,64
1,3430,train,0.6541,62.5,64
1,3550,train,0.5209,81.0811,63.7601
1,3550,train,0.4938,75.0,64
1,3550,train,0.2757,100.0,64
1,3550,train,0.563,62.5,64
1,3440,train,0.5694,78.3784,63.1723
1,3440,train,0.8041,62.5,64
1,3440,train,0.994,62.5,64
1,3440,train,0.1406,100.0,64
1,3560,train,0.5215,84.7973,63.7838
1,3560,train,0.3897,87.5,64
1,3560,train,1.108,62.5,64
1,3560,train,0.1955,100.0,64
1,3450,train,0.5261,81.7568,63.2939
1,3450,train,0.1164,100.0,64
1,3450,train,0.3563,100.0,64
1,3450,train,0.2996,87.5,61.5
1,3570,train,0.5253,79.3919,63.7297
1,3570,train,0.4272,87.5,64
1,3570,train,0.1906,100.0,64
1,3570,train,0.6491,62.5,64
1,3460,train,0.5293,80.0676,63.6791
1,3460,train,0.4721,87.5,64
1,3460,train,0.5276,87.5,64
1,3460,train,0.9228,62.5,64
1,3580,train,0.5329,77.027,63.6689
1,3580,train,0.2052,100.0,64
1,3580,train,0.3104,87.5,64
1,3580,train,0.3452,87.5,59.5
1,3470,train,0.5638,78.7162,63.9527
1,3470,train,0.2153,100.0,64
1,3470,train,0.4454,75.0,64
1,3470,train,0.3115,87.5,64
1,3480,train,0.5773,79.7297,63.8649
1,3480,train,0.6681,87.5,64
1,3480,train,1.0409,50.0,64
1,3480,train,0.575,87.5,64
1,3490,train,0.624,77.7027,63.5101
1,3490,train,0.8629,87.5,64
1,3490,train,0.3226,87.5,64
1,3490,train,0.7384,75.0,64
1,3500,train,0.6288,75.3378,63.4595
1,3500,train,0.3055,87.5,57.625
1,3500,train,0.6027,75.0,64
1,3500,train,0.3858,87.5,64
1,3510,train,0.5546,80.7432,63.5777
1,3510,train,0.8351,50.0,64
1,3510,train,0.5397,75.0,64
1,3510,train,0.5383,87.5,64
1,3520,train,0.5896,78.7162,63.527
1,3520,train,0.3956,87.5,64
1,3520,train,0.3276,87.5,64
1,3520,train,0.7033,62.5,64
1,3584,validation,0.4326,84.24,63.9368
1,3530,train,0.5557,78.7162,64
1,3530,train,0.2253,87.5,61.5
1,3530,train,0.3975,87.5,64
1,3530,train,0.3664,100.0,64
1,3540,train,0.5125,79.0541,63.6824
1,3540,train,0.3989,87.5,64
1,3540,train,0.9108,62.5,64
1,3540,train,0.4794,87.5,64
1,3550,train,0.5209,81.0811,63.7601
1,3550,train,0.4938,75.0,64
1,3550,train,0.2757,100.0,64
1,3550,train,0.563,62.5,64
1,3560,train,0.5215,84.7973,63.7838
1,3560,train,0.3897,87.5,64
1,3560,train,1.108,62.5,64
1,3560,train,0.1955,100.0,64
1,3570,train,0.5253,79.3919,63.7297
1,3570,train,0.4272,87.5,64
1,3570,train,0.1906,100.0,64
1,3570,train,0.6491,62.5,64
1,3584,validation,0.4288,84.98,63.944
1,3580,train,0.5329,77.027,63.6689
1,3580,train,0.2052,100.0,64
1,3580,train,0.3104,87.5,64
1,3580,train,0.3452,87.5,59.5
1,3584,validation,0.421,85.08,63.9734
1,3584,validation,0.4326,84.24,63.9368
1,3584,validation,0.434,83.96,63.9166
1,3590,train,0.4555,83.7838,63.6892
1,3590,train,0.3929,100.0,64
1,3590,train,0.6194,62.5,64
1,3584,validation,0.4288,84.98,63.944
1,3590,train,0.4785,87.5,64
1,3600,train,0.4901,81.0811,63.8074
1,3600,train,0.4157,87.5,64
1,3600,train,0.3048,87.5,64
1,3600,train,0.2279,100.0,64
1,3610,train,0.5184,81.0811,63.5878
1,3610,train,1.4073,50.0,64
1,3610,train,1.0214,50.0,64
1,3610,train,0.4408,87.5,64
1,3620,train,0.5268,79.7297,63.6486
1,3620,train,0.5213,75.0,64
1,3620,train,0.6518,75.0,64
1,3620,train,0.3217,87.5,64
1,3630,train,0.5009,83.4459,63.9561
1,3630,train,0.7606,62.5,64
1,3630,train,0.6209,75.0,64
1,3630,train,0.6436,75.0,64
1,3640,train,0.4885,81.0811,63.8378
1,3640,train,0.2771,100.0,64
1,3640,train,0.5922,75.0,64
1,3640,train,1.1095,87.5,64
1,3584,validation,0.421,85.08,63.9734
1,3650,train,0.5615,78.7162,63.7162
1,3650,train,0.4412,87.5,64
1,3650,train,0.1511,100.0,64
1,3650,train,0.443,100.0,64
1,3660,train,0.4903,80.7432,63.7162
1,3660,train,0.3227,87.5,64
1,3660,train,0.6666,75.0,64
1,3660,train,0.3089,100.0,64
1,3670,train,0.531,81.0811,63.8277
1,3670,train,0.9785,75.0,64
1,3670,train,1.0851,62.5,64
1,3670,train,0.7725,75.0,64
1,3680,train,0.4985,83.4459,63.8243
1,3680,train,0.2284,87.5,64
1,3680,train,1.0913,37.5,64
1,3680,train,0.3851,75.0,64
1,3690,train,0.5665,79.7297,63.8716
1,3690,train,0.211,87.5,64
1,3690,train,0.1831,100.0,64
1,3690,train,0.6398,87.5,64
1,3700,train,0.5711,78.7162,64
1,3700,train,0.6833,75.0,64
1,3700,train,0.8053,37.5,64
1,3584,validation,0.434,83.96,63.9166
1,3700,train,0.5072,87.5,64
1,3590,train,0.4555,83.7838,63.6892
1,3590,train,0.3929,100.0,64
1,3590,train,0.6194,62.5,64
1,3590,train,0.4785,87.5,64
1,3710,train,0.5659,77.7027,63.9223
1,3710,train,0.3007,87.5,64
1,3710,train,0.2651,87.5,64
1,3710,train,0.7956,87.5,64
1,3600,train,0.4901,81.0811,63.8074
1,3600,train,0.4157,87.5,64
1,3600,train,0.3048,87.5,64
1,3600,train,0.2279,100.0,64
1,3720,train,0.4617,84.1216,63.9561
1,3720,train,0.6316,75.0,64
1,3720,train,0.7409,62.5,64
1,3720,train,0.4641,87.5,64
1,3610,train,0.5184,81.0811,63.5878
1,3610,train,1.4073,50.0,64
1,3610,train,1.0214,50.0,64
1,3610,train,0.4408,87.5,64
1,3730,train,0.5308,80.4054,64
1,3730,train,0.653,75.0,64
1,3730,train,0.5531,87.5,64
1,3730,train,0.3864,87.5,64
1,3620,train,0.5268,79.7297,63.6486
1,3620,train,0.5213,75.0,64
1,3620,train,0.6518,75.0,64
