epoch,global step,mode,loss,accuracy,mean_length
0,2300,train,2.0741,12.5,64
0,2300,train,2.0657,12.5,64
0,2270,train,2.0788,13.5135,64
0,2270,train,2.093,0.0,64
0,2270,train,2.0981,0.0,64
0,2270,train,2.0703,25.0,64
0,2310,train,2.0803,13.5135,64
0,2310,train,2.091,12.5,64
0,2310,train,2.0831,12.5,64
0,2310,train,2.0824,12.5,64
0,2310,train,2.0803,13.5135,64
0,2310,train,2.091,12.5,64
0,2310,train,2.0831,12.5,64
0,2310,train,2.0824,12.5,64
0,2280,train,2.0808,9.7973,64
0,2280,train,2.0824,0.0,64
0,2280,train,2.082,12.5,64
0,2280,train,2.0701,12.5,64
0,2320,train,2.0767,15.5405,64
0,2320,train,2.0803,25.0,64
0,2320,train,2.0574,25.0,64
0,2320,train,2.0718,25.0,64
0,2320,train,2.0767,15.5405,64
0,2320,train,2.0803,25.0,64
0,2320,train,2.0574,25.0,64
0,2320,train,2.0718,25.0,64
0,2290,train,2.0793,15.5405,64
0,2290,train,2.0903,0.0,64
0,2290,train,2.0654,25.0,64
0,2290,train,2.074,25.0,64
0,2330,train,2.0815,12.8378,64
0,2330,train,2.0878,0.0,64
0,2330,train,2.066,25.0,64
0,2330,train,2.0735,37.5,64
0,2330,train,2.0815,12.8378,64
0,2330,train,2.0878,0.0,64
0,2330,train,2.066,25.0,64
0,2330,train,2.0735,37.5,64
0,2300,train,2.0793,11.4865,64
0,2300,train,2.1036,0.0,64
0,2300,train,2.0741,12.5,64
0,2300,train,2.0657,12.5,64
0,2340,train,2.0769,14.1892,64
0,2340,train,2.0793,0.0,64
0,2340,train,2.0735,12.5,64
0,2340,train,2.0846,0.0,64
0,2340,train,2.0769,14.1892,64
0,2340,train,2.0793,0.0,64
0,2340,train,2.0735,12.5,64
0,2340,train,2.0846,0.0,64
0,2310,train,2.0803,13.5135,64
0,2310,train,2.091,12.5,64
0,2310,train,2.0831,12.5,64
0,2310,train,2.0824,12.5,64
0,2350,train,2.0776,10.8108,64
0,2350,train,2.0586,37.5,64
0,2350,train,2.101,0.0,64
0,2350,train,2.0982,0.0,64
0,2350,train,2.0776,10.8108,64
0,2350,train,2.0586,37.5,64
0,2350,train,2.101,0.0,64
0,2350,train,2.0982,0.0,64
0,2320,train,2.0767,15.5405,64
0,2320,train,2.0803,25.0,64
0,2320,train,2.0574,25.0,64
0,2360,train,2.0775,13.5135,64
0,2320,train,2.0718,25.0,64
0,2360,train,2.1047,12.5,64
0,2360,train,2.0858,12.5,64
0,2360,train,2.0635,25.0,64
0,2360,train,2.0775,13.5135,64
0,2360,train,2.1047,12.5,64
0,2360,train,2.0858,12.5,64
0,2360,train,2.0635,25.0,64
0,2330,train,2.0815,12.8378,64
0,2330,train,2.0878,0.0,64
0,2330,train,2.066,25.0,64
0,2330,train,2.0735,37.5,64
0,2370,train,2.0799,14.1892,64
0,2370,train,2.0922,12.5,64
0,2370,train,2.0714,25.0,64
0,2370,train,2.0722,12.5,64
0,2370,train,2.0799,14.1892,64
0,2370,train,2.0922,12.5,64
0,2370,train,2.0714,25.0,64
0,2370,train,2.0722,12.5,64
0,2340,train,2.0769,14.1892,64
0,2340,train,2.0793,0.0,64
0,2340,train,2.0735,12.5,64
0,2380,train,2.0803,13.1757,64
0,2340,train,2.0846,0.0,64
0,2380,train,2.1078,0.0,64
0,2380,train,2.0826,0.0,64
0,2380,train,2.0778,12.5,64
0,2380,train,2.0803,13.1757,64
0,2380,train,2.1078,0.0,64
0,2380,train,2.0826,0.0,64
0,2380,train,2.0778,12.5,64
0,2350,train,2.0776,10.8108,64
0,2350,train,2.0586,37.5,64
0,2350,train,2.101,0.0,64
0,2350,train,2.0982,0.0,64
0,2390,train,2.0823,9.1216,64
0,2390,train,2.0897,12.5,64
0,2390,train,2.076,0.0,64
0,2390,train,2.0494,62.5,64
0,2390,train,2.0823,9.1216,64
0,2390,train,2.0897,12.5,64
0,2390,train,2.076,0.0,64
0,2390,train,2.0494,62.5,64
0,2360,train,2.0775,13.5135,64
0,2360,train,2.1047,12.5,64
0,2400,train,2.0822,13.5135,64
0,2360,train,2.0858,12.5,64
0,2400,train,2.0864,0.0,64
0,2360,train,2.0635,25.0,64
0,2400,train,2.0701,12.5,64
0,2400,train,2.0923,0.0,64
0,2400,train,2.0822,13.5135,64
0,2400,train,2.0864,0.0,64
0,2400,train,2.0701,12.5,64
0,2400,train,2.0923,0.0,64
0,2410,train,2.079,13.1757,64
0,2410,train,2.0796,12.5,64
0,2410,train,2.0763,0.0,64
0,2370,train,2.0799,14.1892,64
0,2410,train,2.0929,12.5,64
0,2370,train,2.0922,12.5,64
0,2370,train,2.0714,25.0,64
0,2370,train,2.0722,12.5,64
0,2410,train,2.079,13.1757,64
0,2410,train,2.0796,12.5,64
0,2410,train,2.0763,0.0,64
0,2410,train,2.0929,12.5,64
0,2420,train,2.0775,14.527,64
0,2420,train,2.0788,12.5,64
0,2420,train,2.0828,25.0,64
0,2420,train,2.0966,0.0,64
0,2380,train,2.0803,13.1757,64
0,2380,train,2.1078,0.0,64
0,2380,train,2.0826,0.0,64
0,2380,train,2.0778,12.5,64
0,2420,train,2.0775,14.527,64
0,2420,train,2.0788,12.5,64
0,2420,train,2.0828,25.0,64
0,2420,train,2.0966,0.0,64
0,2430,train,2.0788,15.5405,64
0,2430,train,2.0883,12.5,64
0,2430,train,2.0882,0.0,64
0,2430,train,2.0902,0.0,64
0,2390,train,2.0823,9.1216,64
0,2390,train,2.0897,12.5,64
0,2390,train,2.076,0.0,64
0,2390,train,2.0494,62.5,64
0,2430,train,2.0788,15.5405,64
0,2430,train,2.0883,12.5,64
0,2430,train,2.0882,0.0,64
0,2430,train,2.0902,0.0,64
0,2440,train,2.0808,13.1757,64
0,2440,train,2.0618,12.5,64
0,2440,train,2.0758,12.5,64
0,2440,train,2.1065,12.5,64
0,2400,train,2.0822,13.5135,64
0,2400,train,2.0864,0.0,64
0,2400,train,2.0701,12.5,64
0,2400,train,2.0923,0.0,64
0,2440,train,2.0808,13.1757,64
0,2440,train,2.0618,12.5,64
0,2440,train,2.0758,12.5,64
0,2440,train,2.1065,12.5,64
0,2450,train,2.08,11.1486,64
0,2450,train,2.0838,12.5,64
0,2450,train,2.0981,0.0,64
0,2450,train,2.0893,12.5,64
0,2410,train,2.079,13.1757,64
0,2410,train,2.0796,12.5,64
0,2410,train,2.0763,0.0,64
0,2410,train,2.0929,12.5,64
0,2450,train,2.08,11.1486,64
0,2450,train,2.0838,12.5,64
0,2450,train,2.0981,0.0,64
0,2450,train,2.0893,12.5,64
0,2460,train,2.0769,15.2027,64
0,2460,train,2.0544,12.5,64
0,2460,train,2.0716,25.0,64
0,2460,train,2.0829,0.0,64
0,2420,train,2.0775,14.527,64
0,2420,train,2.0788,12.5,64
0,2420,train,2.0828,25.0,64
0,2420,train,2.0966,0.0,64
0,2460,train,2.0769,15.2027,64
0,2460,train,2.0544,12.5,64
0,2460,train,2.0716,25.0,64
0,2460,train,2.0829,0.0,64
0,2470,train,2.0816,10.8108,64
0,2470,train,2.0762,0.0,64
0,2470,train,2.0957,12.5,64
0,2470,train,2.0603,12.5,64
0,2430,train,2.0788,15.5405,64
0,2430,train,2.0883,12.5,64
0,2430,train,2.0882,0.0,64
0,2430,train,2.0902,0.0,64
0,2470,train,2.0816,10.8108,64
0,2470,train,2.0762,0.0,64
0,2470,train,2.0957,12.5,64
0,2470,train,2.0603,12.5,64
0,2480,train,2.0805,13.5135,64
0,2480,train,2.1149,0.0,64
0,2480,train,2.0995,0.0,64
0,2480,train,2.0777,12.5,64
0,2440,train,2.0808,13.1757,64
0,2440,train,2.0618,12.5,64
0,2440,train,2.0758,12.5,64
0,2440,train,2.1065,12.5,64
0,2480,train,2.0805,13.5135,64
0,2480,train,2.1149,0.0,64
0,2480,train,2.0995,0.0,64
0,2480,train,2.0777,12.5,64
0,2490,train,2.0798,11.1486,64
0,2490,train,2.0741,25.0,64
0,2490,train,2.0704,0.0,64
0,2490,train,2.0987,0.0,64
0,2450,train,2.08,11.1486,64
0,2450,train,2.0838,12.5,64
0,2450,train,2.0981,0.0,64
0,2450,train,2.0893,12.5,64
0,2490,train,2.0798,11.1486,64
0,2490,train,2.0741,25.0,64
0,2490,train,2.0704,0.0,64
0,2490,train,2.0987,0.0,64
0,2500,train,2.0817,10.473,64
0,2500,train,2.0668,12.5,64
0,2500,train,2.0529,50.0,64
0,2500,train,2.0724,25.0,64
0,2460,train,2.0769,15.2027,64
0,2460,train,2.0544,12.5,64
0,2460,train,2.0716,25.0,64
0,2460,train,2.0829,0.0,64
0,2500,train,2.0817,10.473,64
0,2500,train,2.0668,12.5,64
0,2500,train,2.0529,50.0,64
0,2500,train,2.0724,25.0,64
0,2510,train,2.0802,12.1622,64
0,2510,train,2.0749,0.0,64
0,2510,train,2.0979,0.0,64
0,2510,train,2.0767,0.0,64
0,2470,train,2.0816,10.8108,64
0,2470,train,2.0762,0.0,64
0,2470,train,2.0957,12.5,64
0,2470,train,2.0603,12.5,64
0,2510,train,2.0802,12.1622,64
0,2510,train,2.0749,0.0,64
0,2510,train,2.0979,0.0,64
0,2510,train,2.0767,0.0,64
0,2520,train,2.0782,13.5135,64
0,2520,train,2.084,0.0,64
0,2520,train,2.0664,25.0,64
0,2520,train,2.0718,12.5,64
0,2480,train,2.0805,13.5135,64
0,2480,train,2.1149,0.0,64
0,2480,train,2.0995,0.0,64
0,2480,train,2.0777,12.5,64
0,2520,train,2.0782,13.5135,64
0,2520,train,2.084,0.0,64
0,2520,train,2.0664,25.0,64
0,2520,train,2.0718,12.5,64
0,2530,train,2.0776,14.1892,64
0,2530,train,2.0813,12.5,64
0,2530,train,2.0804,25.0,64
0,2530,train,2.0856,0.0,64
0,2490,train,2.0798,11.1486,64
0,2490,train,2.0741,25.0,64
0,2490,train,2.0704,0.0,64
0,2530,train,2.0776,14.1892,64
0,2490,train,2.0987,0.0,64
0,2530,train,2.0813,12.5,64
0,2530,train,2.0804,25.0,64
0,2530,train,2.0856,0.0,64
0,2540,train,2.0798,12.5,64
0,2540,train,2.0696,12.5,64
0,2540,train,2.0675,25.0,64
0,2540,train,2.0809,12.5,64
0,2500,train,2.0817,10.473,64
0,2500,train,2.0668,12.5,64
0,2500,train,2.0529,50.0,64
0,2500,train,2.0724,25.0,64
0,2540,train,2.0798,12.5,64
0,2540,train,2.0696,12.5,64
0,2540,train,2.0675,25.0,64
0,2540,train,2.0809,12.5,64
0,2550,train,2.0799,12.8378,64
0,2550,train,2.0724,12.5,64
0,2550,train,2.0926,0.0,64
0,2550,train,2.0744,25.0,64
0,2510,train,2.0802,12.1622,64
0,2510,train,2.0749,0.0,64
0,2510,train,2.0979,0.0,64
0,2510,train,2.0767,0.0,64
0,2550,train,2.0799,12.8378,64
0,2550,train,2.0724,12.5,64
0,2550,train,2.0926,0.0,64
0,2550,train,2.0744,25.0,64
0,2560,train,2.0809,14.527,64
0,2520,train,2.0782,13.5135,64
0,2520,train,2.084,0.0,64
0,2520,train,2.0664,25.0,64
0,2560,train,2.0809,14.527,64
0,2520,train,2.0718,12.5,64
0,2530,train,2.0776,14.1892,64
0,2530,train,2.0813,12.5,64
0,2530,train,2.0804,25.0,64
0,2530,train,2.0856,0.0,64
0,2540,train,2.0798,12.5,64
0,2540,train,2.0696,12.5,64
0,2540,train,2.0675,25.0,64
0,2540,train,2.0809,12.5,64
0,2550,train,2.0799,12.8378,64
0,2550,train,2.0724,12.5,64
0,2550,train,2.0926,0.0,64
0,2550,train,2.0744,25.0,64
0,2560,train,2.0809,14.527,64
0,2560,validation,2.0798,12.58,64
0,2560,train,2.0743,37.5,64
0,2560,validation,2.0798,12.58,64
0,2560,train,2.0743,37.5,64
0,2560,validation,2.0798,12.58,64
0,2560,train,2.0743,37.5,64
0,2560,validation,2.0798,12.86,64
0,2560,validation,2.0798,12.86,64
0,2560,train,2.0983,0.0,64
0,2560,train,2.0983,0.0,64
0,2560,validation,2.0798,12.86,64
0,2560,train,2.0983,0.0,64
0,2560,validation,2.0798,12.3,64
0,2560,train,2.0904,12.5,64
0,2560,validation,2.0798,12.3,64
0,2560,train,2.0904,12.5,64
0,2560,validation,2.0798,12.3,64
0,2560,train,2.0904,12.5,64
0,2560,validation,2.0799,12.6,64
0,2570,train,2.0822,13.1757,64
0,2570,train,2.0726,12.5,64
0,2570,train,2.0868,0.0,64
0,2570,train,2.0722,0.0,64
0,2560,validation,2.0799,12.6,64
0,2580,train,2.0824,12.5,64
0,2580,train,2.0868,0.0,64
0,2580,train,2.0687,25.0,64
0,2580,train,2.0727,12.5,64
0,2570,train,2.0822,13.1757,64
0,2570,train,2.0726,12.5,64
0,2570,train,2.0868,0.0,64
0,2570,train,2.0722,0.0,64
0,2590,train,2.0794,12.8378,64
0,2590,train,2.0852,0.0,64
0,2590,train,2.0827,12.5,64
0,2590,train,2.0974,12.5,64
0,2560,validation,2.0799,12.6,64
0,2580,train,2.0824,12.5,64
0,2580,train,2.0868,0.0,64
0,2580,train,2.0687,25.0,64
0,2580,train,2.0727,12.5,64
0,2600,train,2.0782,13.5135,64
0,2600,train,2.08,12.5,64
0,2600,train,2.0776,25.0,64
0,2600,train,2.0764,25.0,64
0,2570,train,2.0822,13.1757,64
0,2570,train,2.0726,12.5,64
0,2570,train,2.0868,0.0,64
0,2570,train,2.0722,0.0,64
0,2590,train,2.0794,12.8378,64
0,2590,train,2.0852,0.0,64
0,2590,train,2.0827,12.5,64
0,2590,train,2.0974,12.5,64
0,2610,train,2.0778,11.8243,64
0,2610,train,2.0816,12.5,64
0,2610,train,2.0792,12.5,64
0,2610,train,2.073,12.5,64
0,2580,train,2.0824,12.5,64
0,2580,train,2.0868,0.0,64
0,2580,train,2.0687,25.0,64
0,2580,train,2.0727,12.5,64
0,2600,train,2.0782,13.5135,64
0,2600,train,2.08,12.5,64
0,2600,train,2.0776,25.0,64
0,2600,train,2.0764,25.0,64
0,2620,train,2.0798,14.1892,64
0,2620,train,2.0726,12.5,64
0,2620,train,2.0823,12.5,64
0,2620,train,2.0951,12.5,64
0,2590,train,2.0794,12.8378,64
0,2590,train,2.0852,0.0,64
0,2590,train,2.0827,12.5,64
0,2590,train,2.0974,12.5,64
0,2610,train,2.0778,11.8243,64
0,2610,train,2.0816,12.5,64
0,2610,train,2.0792,12.5,64
0,2610,train,2.073,12.5,64
0,2630,train,2.08,10.8108,64
0,2630,train,2.0955,0.0,64
0,2630,train,2.0782,12.5,64
0,2630,train,2.0693,37.5,64
0,2600,train,2.0782,13.5135,64
0,2600,train,2.08,12.5,64
0,2600,train,2.0776,25.0,64
0,2600,train,2.0764,25.0,64
0,2620,train,2.0798,14.1892,64
0,2620,train,2.0726,12.5,64
0,2620,train,2.0823,12.5,64
0,2620,train,2.0951,12.5,64
0,2640,train,2.0821,12.5,64
0,2640,train,2.0632,25.0,64
0,2640,train,2.0909,12.5,64
0,2640,train,2.0911,0.0,64
0,2610,train,2.0778,11.8243,64
0,2610,train,2.0816,12.5,64
0,2610,train,2.0792,12.5,64
0,2610,train,2.073,12.5,64
0,2630,train,2.08,10.8108,64
0,2630,train,2.0955,0.0,64
0,2630,train,2.0782,12.5,64
0,2630,train,2.0693,37.5,64
0,2650,train,2.0792,16.2162,64
0,2650,train,2.0698,25.0,64
0,2650,train,2.083,12.5,64
0,2650,train,2.093,0.0,64
0,2620,train,2.0798,14.1892,64
0,2620,train,2.0726,12.5,64
0,2620,train,2.0823,12.5,64
0,2620,train,2.0951,12.5,64
0,2640,train,2.0821,12.5,64
0,2640,train,2.0632,25.0,64
0,2640,train,2.0909,12.5,64
0,2640,train,2.0911,0.0,64
0,2660,train,2.0836,11.1486,64
0,2660,train,2.0901,12.5,64
0,2660,train,2.0692,37.5,64
0,2660,train,2.086,0.0,64
0,2630,train,2.08,10.8108,64
0,2630,train,2.0955,0.0,64
0,2630,train,2.0782,12.5,64
0,2630,train,2.0693,37.5,64
0,2650,train,2.0792,16.2162,64
0,2650,train,2.0698,25.0,64
0,2650,train,2.083,12.5,64
0,2650,train,2.093,0.0,64
0,2670,train,2.0782,14.527,64
0,2670,train,2.0768,0.0,64
0,2670,train,2.0777,25.0,64
0,2670,train,2.0659,25.0,64
0,2640,train,2.0821,12.5,64
0,2640,train,2.0632,25.0,64
0,2640,train,2.0909,12.5,64
0,2640,train,2.0911,0.0,64
0,2660,train,2.0836,11.1486,64
0,2660,train,2.0901,12.5,64
0,2660,train,2.0692,37.5,64
0,2660,train,2.086,0.0,64
0,2680,train,2.0779,14.1892,64
0,2680,train,2.0803,12.5,64
0,2680,train,2.0806,12.5,64
0,2680,train,2.072,12.5,64
0,2650,train,2.0792,16.2162,64
0,2650,train,2.0698,25.0,64
0,2650,train,2.083,12.5,64
0,2650,train,2.093,0.0,64
0,2670,train,2.0782,14.527,64
0,2670,train,2.0768,0.0,64
0,2670,train,2.0777,25.0,64
0,2670,train,2.0659,25.0,64
0,2690,train,2.0807,10.8108,64
0,2690,train,2.0657,25.0,64
0,2690,train,2.0905,12.5,64
0,2690,train,2.0789,25.0,64
0,2660,train,2.0836,11.1486,64
0,2660,train,2.0901,12.5,64
0,2660,train,2.0692,37.5,64
0,2660,train,2.086,0.0,64
0,2680,train,2.0779,14.1892,64
0,2680,train,2.0803,12.5,64
0,2680,train,2.0806,12.5,64
0,2680,train,2.072,12.5,64
0,2700,train,2.0809,12.8378,64
0,2700,train,2.0827,0.0,64
0,2700,train,2.0822,25.0,64
0,2700,train,2.0763,0.0,64
0,2670,train,2.0782,14.527,64
0,2670,train,2.0768,0.0,64
0,2670,train,2.0777,25.0,64
0,2670,train,2.0659,25.0,64
0,2690,train,2.0807,10.8108,64
0,2690,train,2.0657,25.0,64
0,2690,train,2.0905,12.5,64
0,2690,train,2.0789,25.0,64
0,2710,train,2.0798,14.1892,64
0,2710,train,2.0666,25.0,64
0,2710,train,2.0836,0.0,64
0,2710,train,2.088,0.0,64
0,2680,train,2.0779,14.1892,64
0,2680,train,2.0803,12.5,64
0,2680,train,2.0806,12.5,64
0,2680,train,2.072,12.5,64
0,2700,train,2.0809,12.8378,64
0,2700,train,2.0827,0.0,64
0,2700,train,2.0822,25.0,64
0,2700,train,2.0763,0.0,64
0,2720,train,2.081,12.1622,64
0,2720,train,2.077,37.5,64
0,2720,train,2.0829,0.0,64
0,2720,train,2.0649,37.5,64
0,2690,train,2.0807,10.8108,64
0,2690,train,2.0657,25.0,64
0,2690,train,2.0905,12.5,64
0,2690,train,2.0789,25.0,64
0,2710,train,2.0798,14.1892,64
0,2710,train,2.0666,25.0,64
0,2710,train,2.0836,0.0,64
0,2710,train,2.088,0.0,64
0,2730,train,2.0792,12.5,64
0,2730,train,2.0786,25.0,64
0,2730,train,2.0781,12.5,64
0,2730,train,2.0806,25.0,64
0,2700,train,2.0809,12.8378,64
0,2700,train,2.0827,0.0,64
0,2700,train,2.0822,25.0,64
0,2720,train,2.081,12.1622,64
0,2700,train,2.0763,0.0,64
0,2720,train,2.077,37.5,64
0,2720,train,2.0829,0.0,64
0,2720,train,2.0649,37.5,64
0,2740,train,2.0782,13.5135,64
0,2740,train,2.0685,12.5,64
0,2740,train,2.0728,25.0,64
0,2740,train,2.0877,0.0,64
0,2710,train,2.0798,14.1892,64
0,2710,train,2.0666,25.0,64
0,2730,train,2.0792,12.5,64
0,2710,train,2.0836,0.0,64
0,2730,train,2.0786,25.0,64
0,2710,train,2.088,0.0,64
0,2730,train,2.0781,12.5,64
0,2730,train,2.0806,25.0,64
0,2750,train,2.081,10.8108,64
0,2750,train,2.0792,0.0,64
0,2750,train,2.0914,12.5,64
0,2750,train,2.074,12.5,64
0,2720,train,2.081,12.1622,64
0,2740,train,2.0782,13.5135,64
0,2720,train,2.077,37.5,64
0,2740,train,2.0685,12.5,64
0,2720,train,2.0829,0.0,64
0,2740,train,2.0728,25.0,64
0,2720,train,2.0649,37.5,64
0,2740,train,2.0877,0.0,64
0,2760,train,2.0773,11.1486,64
0,2760,train,2.0965,0.0,64
0,2760,train,2.0574,25.0,64
0,2760,train,2.0849,12.5,64
0,2750,train,2.081,10.8108,64
0,2750,train,2.0792,0.0,64
0,2730,train,2.0792,12.5,64
0,2750,train,2.0914,12.5,64
0,2750,train,2.074,12.5,64
0,2730,train,2.0786,25.0,64
0,2730,train,2.0781,12.5,64
0,2730,train,2.0806,25.0,64
0,2770,train,2.0782,15.5405,64
0,2770,train,2.0821,25.0,64
0,2770,train,2.0945,0.0,64
0,2770,train,2.0654,12.5,64
0,2760,train,2.0773,11.1486,64
0,2760,train,2.0965,0.0,64
0,2760,train,2.0574,25.0,64
0,2740,train,2.0782,13.5135,64
0,2760,train,2.0849,12.5,64
0,2740,train,2.0685,12.5,64
0,2740,train,2.0728,25.0,64
0,2740,train,2.0877,0.0,64
0,2780,train,2.0793,8.4459,64
0,2780,train,2.0736,12.5,64
0,2780,train,2.0975,0.0,64
0,2780,train,2.0811,12.5,64
0,2770,train,2.0782,15.5405,64
0,2770,train,2.0821,25.0,64
0,2770,train,2.0945,0.0,64
0,2770,train,2.0654,12.5,64
0,2750,train,2.081,10.8108,64
0,2750,train,2.0792,0.0,64
0,2750,train,2.0914,12.5,64
0,2750,train,2.074,12.5,64
0,2790,train,2.0762,13.8514,64
0,2790,train,2.0937,0.0,64
0,2790,train,2.0814,0.0,64
0,2790,train,2.0712,37.5,64
0,2780,train,2.0793,8.4459,64
0,2780,train,2.0736,12.5,64
0,2780,train,2.0975,0.0,64
0,2780,train,2.0811,12.5,64
0,2760,train,2.0773,11.1486,64
0,2760,train,2.0965,0.0,64
0,2760,train,2.0574,25.0,64
0,2760,train,2.0849,12.5,64
0,2800,train,2.0787,14.527,64
0,2800,train,2.0819,25.0,64
0,2800,train,2.0805,0.0,64
0,2800,train,2.0746,12.5,64
0,2790,train,2.0762,13.8514,64
0,2790,train,2.0937,0.0,64
0,2790,train,2.0814,0.0,64
0,2790,train,2.0712,37.5,64
0,2770,train,2.0782,15.5405,64
0,2770,train,2.0821,25.0,64
0,2770,train,2.0945,0.0,64
0,2770,train,2.0654,12.5,64
0,2810,train,2.0802,10.1351,64
0,2810,train,2.0767,12.5,64
0,2810,train,2.0857,12.5,64
0,2810,train,2.0818,0.0,64
0,2800,train,2.0787,14.527,64
0,2800,train,2.0819,25.0,64
0,2800,train,2.0805,0.0,64
0,2800,train,2.0746,12.5,64
0,2780,train,2.0793,8.4459,64
0,2780,train,2.0736,12.5,64
0,2780,train,2.0975,0.0,64
0,2780,train,2.0811,12.5,64
0,2820,train,2.0818,10.8108,64
0,2820,train,2.0708,12.5,64
0,2820,train,2.0657,25.0,64
0,2820,train,2.0819,12.5,64
0,2810,train,2.0802,10.1351,64
0,2810,train,2.0767,12.5,64
0,2810,train,2.0857,12.5,64
0,2810,train,2.0818,0.0,64
0,2790,train,2.0762,13.8514,64
0,2790,train,2.0937,0.0,64
0,2790,train,2.0814,0.0,64
0,2790,train,2.0712,37.5,64
0,2830,train,2.0801,9.7973,64
0,2830,train,2.0831,0.0,64
0,2830,train,2.0773,12.5,64
0,2830,train,2.0937,0.0,64
0,2820,train,2.0818,10.8108,64
0,2820,train,2.0708,12.5,64
0,2820,train,2.0657,25.0,64
0,2820,train,2.0819,12.5,64
0,2800,train,2.0787,14.527,64
0,2800,train,2.0819,25.0,64
0,2800,train,2.0805,0.0,64
0,2800,train,2.0746,12.5,64
0,2840,train,2.0786,14.1892,64
0,2840,train,2.0717,25.0,64
0,2840,train,2.0845,12.5,64
0,2840,train,2.088,0.0,64
0,2830,train,2.0801,9.7973,64
0,2830,train,2.0831,0.0,64
0,2830,train,2.0773,12.5,64
0,2830,train,2.0937,0.0,64
0,2810,train,2.0802,10.1351,64
0,2810,train,2.0767,12.5,64
0,2850,train,2.0785,14.1892,64
0,2810,train,2.0857,12.5,64
0,2850,train,2.0869,12.5,64
0,2810,train,2.0818,0.0,64
0,2850,train,2.0758,0.0,64
0,2850,train,2.0809,12.5,64
0,2840,train,2.0786,14.1892,64
0,2840,train,2.0717,25.0,64
0,2840,train,2.0845,12.5,64
0,2840,train,2.088,0.0,64
0,2860,train,2.079,13.8514,64
0,2860,train,2.0647,25.0,64
0,2820,train,2.0818,10.8108,64
0,2860,train,2.0865,12.5,64
0,2820,train,2.0708,12.5,64
0,2860,train,2.0729,12.5,64
0,2820,train,2.0657,25.0,64
0,2820,train,2.0819,12.5,64
0,2850,train,2.0785,14.1892,64
0,2850,train,2.0869,12.5,64
0,2850,train,2.0758,0.0,64
0,2850,train,2.0809,12.5,64
0,2870,train,2.0798,13.5135,64
0,2870,train,2.0832,12.5,64
0,2870,train,2.0723,37.5,64
0,2870,train,2.078,12.5,64
0,2830,train,2.0801,9.7973,64
0,2830,train,2.0831,0.0,64
0,2830,train,2.0773,12.5,64
0,2830,train,2.0937,0.0,64
0,2860,train,2.079,13.8514,64
0,2860,train,2.0647,25.0,64
0,2860,train,2.0865,12.5,64
0,2860,train,2.0729,12.5,64
0,2880,train,2.0813,11.1486,64
0,2880,train,2.0711,25.0,64
0,2880,train,2.0794,0.0,64
0,2880,train,2.0733,12.5,64
0,2840,train,2.0786,14.1892,64
0,2840,train,2.0717,25.0,64
0,2840,train,2.0845,12.5,64
0,2840,train,2.088,0.0,64
0,2870,train,2.0798,13.5135,64
0,2870,train,2.0832,12.5,64
0,2870,train,2.0723,37.5,64
0,2870,train,2.078,12.5,64
0,2890,train,2.0811,9.4595,64
0,2890,train,2.0697,12.5,64
0,2890,train,2.0645,25.0,64
0,2890,train,2.0858,0.0,64
0,2850,train,2.0785,14.1892,64
0,2850,train,2.0869,12.5,64
0,2850,train,2.0758,0.0,64
0,2850,train,2.0809,12.5,64
0,2880,train,2.0813,11.1486,64
0,2880,train,2.0711,25.0,64
0,2880,train,2.0794,0.0,64
0,2880,train,2.0733,12.5,64
0,2900,train,2.0783,10.8108,64
0,2900,train,2.0775,37.5,64
0,2900,train,2.0782,25.0,64
0,2900,train,2.0799,25.0,64
0,2860,train,2.079,13.8514,64
0,2860,train,2.0647,25.0,64
0,2860,train,2.0865,12.5,64
0,2860,train,2.0729,12.5,64
0,2890,train,2.0811,9.4595,64
0,2890,train,2.0697,12.5,64
0,2890,train,2.0645,25.0,64
0,2890,train,2.0858,0.0,64
0,2910,train,2.0804,12.1622,64
0,2910,train,2.0504,25.0,64
0,2910,train,2.0761,37.5,64
0,2910,train,2.0629,50.0,64
0,2870,train,2.0798,13.5135,64
0,2870,train,2.0832,12.5,64
0,2870,train,2.0723,37.5,64
0,2870,train,2.078,12.5,64
0,2900,train,2.0783,10.8108,64
0,2900,train,2.0775,37.5,64
0,2900,train,2.0782,25.0,64
0,2900,train,2.0799,25.0,64
0,2920,train,2.0801,13.5135,64
0,2920,train,2.0593,50.0,64
0,2920,train,2.0866,12.5,64
0,2920,train,2.0709,25.0,64
0,2880,train,2.0813,11.1486,64
0,2880,train,2.0711,25.0,64
0,2880,train,2.0794,0.0,64
0,2880,train,2.0733,12.5,64
0,2910,train,2.0804,12.1622,64
0,2910,train,2.0504,25.0,64
0,2910,train,2.0761,37.5,64
0,2910,train,2.0629,50.0,64
0,2930,train,2.0795,12.8378,64
0,2930,train,2.084,12.5,64
0,2930,train,2.0872,0.0,64
0,2930,train,2.0884,12.5,64
0,2890,train,2.0811,9.4595,64
0,2890,train,2.0697,12.5,64
0,2890,train,2.0645,25.0,64
0,2890,train,2.0858,0.0,64
